Nb de periode :   100
 0.0200
 -0.390713E+06  0.878666E-02  0.134636E+07  0.110875E+01  0.459457E+06  0.381947E-07
  0.381727E+06 -0.170792E+00 -0.820539E+05 -0.148694E+02  0.337787E+08  0.120041E-06
  0.589671E-02 -0.117829E+07  0.882781E-01  0.289507E+08  0.231873E+00 -0.167681E+00
 -0.114867E+00 -0.466934E+06 -0.121517E+00  0.300377E+08 -0.145049E+00  0.163792E+00
 -0.309206E+07  0.401872E-01 -0.152199E+06  0.239548E+00  0.340281E+08  0.523215E-08
  0.480047E+07  0.471778E+00  0.123319E+05 -0.148711E+02  0.413632E+09 -0.662005E-07
  0.732501E-08  0.501625E+00 -0.228907E-07 -0.165403E+01  0.235447E-08  0.257487E-05
  0.204237E-07 -0.395384E+00 -0.811078E-08  0.371437E+02  0.836965E-05 -0.414789E-06
  0.481382E+07 -0.130533E+01 -0.301995E+06  0.520307E+00 -0.521879E+07  0.242772E-06
  0.308819E+07  0.781293E+00  0.363665E+05 -0.133971E+03 -0.206350E+09 -0.163086E-05
 -0.421760E-02 -0.233250E+06 -0.806016E-02 -0.530383E+06 -0.288288E-01  0.118117E-01
 -0.643681E+00  0.805535E+07  0.120360E-01 -0.233512E+09  0.438474E+01  0.651946E+00
  0.308685E+05  0.310855E-02 -0.823763E+05  0.235708E-01 -0.360202E+05 -0.523215E-09
 -0.300506E+05  0.168860E+00  0.249590E+06 -0.878568E+01 -0.266075E+07 -0.358402E-07
  0.886587E+00  0.207946E+08  0.571124E+00  0.357981E+08  0.114664E+00 -0.969615E+00
  0.110269E+02 -0.232828E+09 -0.235190E+01  0.153933E+11  0.284560E+03 -0.187986E+02
  0.430681E+09  0.719803E+00 -0.267915E+08  0.272516E+02 -0.478952E+09  0.128585E-04
 -0.211617E+09 -0.325374E+02  0.323200E+07 -0.100161E+05 -0.239633E+11 -0.114823E-03
 -0.795287E-07 -0.107504E+01 -0.195879E-07  0.472866E+01  0.313929E-08 -0.226922E-06
 -0.143338E-05  0.142599E+01  0.786517E-08 -0.931460E+02  0.417484E-05  0.184068E-04
 1.8000
 -0.585990E+07  0.341797E+00  0.314292E+06 -0.267877E-01  0.839446E+07  0.000000E+00
  0.588871E+07  0.968103E+00 -0.362587E+05  0.172014E+03  0.520425E+09 -0.630891E-07
 -0.488281E-02  0.301253E+06 -0.103637E+00 -0.150081E+07  0.163015E-01  0.856395E-02
  0.482897E-02 -0.187203E+06  0.816976E-02  0.177433E+08  0.206091E+00 -0.104642E+00
 -0.381102E+06 -0.107235E-01  0.134502E+07  0.174776E+01  0.436647E+06  0.517401E-09
  0.371396E+06  0.175159E+00 -0.818071E+05  0.438530E+02  0.328714E+08  0.221472E-07
  0.124211E-01 -0.120495E+07 -0.119329E+01  0.289230E+08  0.188549E+00 -0.166598E+00
  0.371414E-01 -0.452672E+06 -0.616037E-01  0.285737E+08  0.518043E+01  0.167305E+00
 -0.333806E+07  0.472599E-01 -0.158682E+06  0.177820E+00  0.342684E+08 -0.165568E-06
  0.503154E+07  0.360574E+00  0.139950E+05  0.588222E+02  0.434010E+09 -0.158346E-06
  0.362181E-07  0.494228E+00  0.235579E-07 -0.168403E+01  0.390638E-07  0.258232E-05
 -0.887120E-07 -0.393040E+00 -0.108516E-08  0.369597E+02  0.477288E-05 -0.411053E-06
  0.444977E+07  0.279270E+00 -0.280674E+06 -0.267097E+00 -0.467815E+07 -0.662274E-07
  0.345964E+07  0.252358E+01  0.321409E+05  0.373394E+02 -0.173554E+09  0.277172E-05
 -0.857883E-02 -0.227250E+06  0.317468E-02 -0.522912E+06 -0.937568E-02  0.115905E-01
  0.646112E+00  0.805324E+07 -0.396106E-03 -0.233318E+09 -0.693854E+00  0.649970E+00
  0.296701E+05  0.242445E-02 -0.824341E+05  0.404608E-01 -0.338027E+05 -0.743765E-09
 -0.288289E+05 -0.622643E-01  0.249585E+06  0.138984E+02 -0.255312E+07  0.468248E-07
 -0.486111E+00  0.202891E+08  0.212836E+01  0.350359E+08 -0.794813E+00 -0.950517E+00
 -0.281169E+01 -0.232633E+09  0.289700E+00  0.153759E+11  0.798153E+03 -0.186243E+02
  0.398456E+09  0.760417E+01 -0.248609E+08  0.255642E+02 -0.431117E+09 -0.900692E-05
 -0.178740E+09  0.314616E+01  0.285396E+07 -0.554592E+04 -0.210605E+11 -0.494056E-04
 -0.149012E-06 -0.106152E+01  0.152148E-06  0.478846E+01  0.869234E-07 -0.234852E-06
  0.213719E-06  0.141689E+01  0.698564E-08 -0.924350E+02  0.115648E-04  0.183960E-04
 1.8200
 -0.565234E+07 -0.122070E-01  0.323568E+06  0.415374E+00  0.799763E+07  0.106437E-06
  0.561734E+07 -0.289569E+01 -0.335204E+05  0.981441E+02  0.496660E+09  0.216614E-06
  0.845102E-02  0.295895E+06  0.273940E-01 -0.150228E+07 -0.101530E-01  0.876814E-02
 -0.154137E-02 -0.188426E+06 -0.164047E-02  0.178671E+08 -0.459516E+00 -0.103305E+00
 -0.380698E+06  0.402513E-01  0.134508E+07 -0.205817E+01  0.422633E+06  0.291678E-07
  0.366859E+06  0.195232E+00 -0.815977E+05 -0.265809E+01  0.324885E+08  0.642683E-07
  0.201487E-01 -0.123137E+07  0.152252E+00  0.289195E+08 -0.392757E-01 -0.166685E+00
  0.504938E-01 -0.417830E+06 -0.814724E-01  0.253840E+08  0.264577E+01  0.171001E+00
 -0.362905E+07  0.173091E+00 -0.159424E+06 -0.758223E-01  0.345758E+08 -0.248182E-07
  0.527404E+07 -0.187123E+00  0.154868E+05 -0.339202E+02  0.455568E+09  0.252898E-06
  0.654996E-07  0.488509E+00  0.850887E-07 -0.171290E+01  0.793159E-08  0.258716E-05
 -0.156181E-06 -0.391917E+00  0.494077E-08  0.368757E+02 -0.357776E-05 -0.409042E-06
  0.421748E+07 -0.110534E+00 -0.289464E+06 -0.288743E-01 -0.428448E+07  0.196499E-06
  0.373918E+07  0.956630E+00  0.299269E+05  0.839164E+02 -0.149024E+09 -0.173369E-05
 -0.144204E-02 -0.221897E+06  0.335777E-01 -0.516029E+06 -0.184112E-01  0.109532E-01
  0.103953E+00  0.805161E+07 -0.806186E-02 -0.233166E+09 -0.107783E+01  0.648402E+00
  0.294914E+05 -0.638752E-03 -0.825786E+05  0.658422E-01 -0.327139E+05 -0.191893E-08
 -0.283782E+05  0.916072E-01  0.249575E+06  0.381823E+01 -0.251444E+07 -0.120253E-07
  0.203468E+01  0.198394E+08  0.478891E-01  0.343236E+08 -0.108924E+01 -0.893973E+00
  0.206717E+02 -0.232492E+09  0.798259E-01  0.153630E+11  0.516907E+03 -0.184865E+02
  0.377997E+09 -0.278674E+02 -0.256369E+08  0.373669E+01 -0.396400E+09 -0.172919E-04
 -0.154073E+09 -0.538736E+02  0.265614E+07 -0.237025E+05 -0.188957E+11 -0.333557E-04
  0.450310E-07 -0.104861E+01  0.382507E-07  0.484774E+01 -0.593590E-07 -0.238334E-06
 -0.105353E-05  0.142099E+01  0.215835E-07 -0.928289E+02  0.244889E-04  0.183893E-04
 1.8400
 -0.555703E+07  0.439984E+00  0.365005E+06  0.916920E+00  0.777848E+07  0.000000E+00
  0.540514E+07  0.199230E+00 -0.408240E+05 -0.857923E+02  0.478450E+09  0.450487E-06
 -0.186091E-01  0.290895E+06  0.155537E-01 -0.150825E+07  0.179374E-01  0.546390E-02
  0.185565E-01 -0.190425E+06 -0.108376E-02  0.180473E+08  0.439308E+00 -0.102222E+00
 -0.387366E+06 -0.357669E-01  0.134751E+07 -0.134485E+01  0.417630E+06  0.961692E-08
  0.364459E+06  0.411033E+00 -0.820229E+05 -0.480622E+02  0.323220E+08 -0.594375E-07
 -0.279053E-02 -0.125762E+07 -0.114031E+01  0.289194E+08 -0.845406E-01 -0.169855E+00
 -0.124427E-01 -0.361968E+06 -0.613672E-01  0.204384E+08  0.106655E+01  0.175990E+00
 -0.396270E+07  0.351902E+00 -0.151389E+06  0.428377E+00  0.349582E+08  0.211825E-06
  0.552317E+07 -0.135391E+00  0.127817E+05  0.467835E+01  0.477910E+09 -0.437957E-06
 -0.113378E-06  0.484517E+00 -0.352093E-07 -0.174318E+01  0.708615E-08  0.257850E-05
  0.337026E-07 -0.386025E+00 -0.242808E-08  0.363869E+02 -0.288216E-05 -0.406605E-06
  0.407500E+07  0.955333E-01 -0.325632E+06  0.222082E+00 -0.402919E+07  0.890830E-07
  0.397058E+07 -0.329573E+00  0.359255E+05 -0.770897E+02 -0.129000E+09 -0.215115E-05
 -0.865770E-02 -0.217434E+06 -0.621961E-02 -0.508354E+06 -0.132188E-01  0.142197E-01
  0.660884E+00  0.804734E+07  0.184207E-01 -0.232792E+09 -0.156934E+01  0.646855E+00
  0.301038E+05 -0.160829E-02 -0.829159E+05  0.206261E-01 -0.326235E+05  0.180317E-08
 -0.283372E+05 -0.156023E+00  0.249609E+06  0.175190E+01 -0.251411E+07  0.235361E-07
 -0.692086E+00  0.194673E+08  0.547989E+00  0.335423E+08  0.770104E+00 -0.118277E+01
  0.117108E+01 -0.232131E+09 -0.267883E+01  0.153315E+11  0.100403E+04 -0.183513E+02
  0.365552E+09  0.182405E+02 -0.288749E+08 -0.742824E+02 -0.374119E+09  0.253968E-04
 -0.133702E+09  0.175471E+03  0.319188E+07  0.680962E+04 -0.171336E+11 -0.108325E-03
 -0.526400E-07 -0.103766E+01 -0.149315E-06  0.491670E+01 -0.167031E-06 -0.215097E-06
 -0.879663E-06  0.142663E+01  0.134578E-07 -0.933213E+02  0.153757E-05  0.183844E-04
 1.8600
 -0.545081E+07 -0.125155E+01  0.371577E+06  0.469675E+00  0.750838E+07  0.104148E-06
  0.526532E+07 -0.402889E+01 -0.401799E+05  0.205332E+03  0.466053E+09 -0.746436E-06
 -0.156854E-01  0.283868E+06  0.298151E-01 -0.151402E+07 -0.185238E-01 -0.973962E-04
  0.200783E-01 -0.180317E+06 -0.624110E-02  0.172319E+08  0.807149E+00 -0.100258E+00
 -0.388084E+06 -0.134540E-02  0.134683E+07 -0.225097E+01  0.401508E+06 -0.225320E-07
  0.360624E+06  0.526013E+00 -0.818956E+05  0.189672E+02  0.319976E+08 -0.102321E-06
 -0.832670E-03 -0.128639E+07 -0.587332E+00  0.289137E+08  0.632645E-01 -0.171392E+00
  0.162255E-01 -0.332770E+06 -0.251315E-01  0.176502E+08  0.257454E+01  0.178942E+00
 -0.429470E+07 -0.216084E-01 -0.148081E+06  0.106262E+01  0.352931E+08 -0.288410E-06
  0.581630E+07 -0.990072E+00  0.134223E+05  0.884139E+02  0.503727E+09  0.568567E-06
  0.190270E-07  0.477287E+00  0.129559E-07 -0.177774E+01  0.155220E-07  0.256129E-05
  0.719685E-07 -0.366933E+00 -0.831751E-09  0.348214E+02 -0.763254E-05 -0.403306E-06
  0.392109E+07 -0.260548E+00 -0.330850E+06 -0.450216E+00 -0.373526E+07 -0.136193E-06
  0.414639E+07 -0.539279E+00  0.354529E+05  0.322825E+03 -0.113440E+09  0.970879E-06
 -0.294347E-01 -0.210969E+06 -0.177958E-01 -0.499517E+06 -0.151603E-01  0.195462E-01
 -0.651657E-01  0.803627E+07  0.183721E-01 -0.231857E+09  0.895354E+01  0.644829E+00
  0.299992E+05  0.560412E-03 -0.830588E+05  0.162319E+00 -0.313582E+05 -0.813655E-09
 -0.279108E+05 -0.156640E+00  0.249605E+06  0.481445E+01 -0.247746E+07  0.000000E+00
  0.141969E+01  0.189117E+08 -0.275328E+01  0.326604E+08 -0.653142E+00 -0.165551E+01
 -0.212639E+00 -0.231149E+09 -0.774257E+00  0.152488E+11  0.327800E+03 -0.181721E+02
  0.352082E+09 -0.721018E+02 -0.293429E+08 -0.281628E+01 -0.348342E+09 -0.102546E-04
 -0.118281E+09 -0.134207E+03  0.314966E+07  0.758217E+04 -0.157684E+11  0.298344E-04
 -0.232330E-06 -0.101802E+01 -0.544210E-07  0.498702E+01  0.535761E-07 -0.176702E-06
 -0.540392E-06  0.138017E+01 -0.365352E-08 -0.895382E+02  0.128205E-06  0.183756E-04
 1.8800
 -0.531307E+07 -0.443998E+00  0.398199E+06  0.784464E+00  0.715350E+07  0.103040E-06
  0.507716E+07 -0.211539E+01 -0.469717E+05  0.281091E+03  0.449787E+09  0.274078E-06
  0.172392E-01  0.277178E+06  0.226493E-01 -0.151315E+07  0.900106E-02  0.406023E-02
 -0.202456E-01 -0.171872E+06  0.140185E-02  0.164959E+08  0.652373E+00 -0.976345E-01
 -0.383811E+06 -0.116145E-01  0.134673E+07  0.574834E+00  0.375612E+06  0.213015E-07
  0.350757E+06 -0.218099E+00 -0.822681E+05 -0.350457E+01  0.311597E+08  0.126126E-06
 -0.241056E-02 -0.131874E+07 -0.944860E+00  0.289180E+08 -0.729662E-01 -0.174049E+00
  0.228642E-01 -0.293731E+06  0.152789E-01  0.141126E+08 -0.452034E+01  0.181384E+00
 -0.464281E+07 -0.102835E+00 -0.131926E+06 -0.760403E+00  0.356038E+08 -0.290295E-06
  0.610617E+07  0.822278E+00  0.836694E+04 -0.540581E+02  0.529620E+09  0.779683E-06
 -0.644000E-07  0.470538E+00  0.582077E-08 -0.179460E+01  0.322000E-08  0.258368E-05
  0.188781E-08 -0.350243E+00  0.336632E-08  0.333641E+02 -0.271909E-05 -0.398687E-06
  0.373791E+07 -0.419324E+00 -0.352374E+06 -0.214824E+00 -0.337223E+07 -0.340824E-06
  0.436410E+07  0.858822E+00  0.407007E+05 -0.709186E+02 -0.944792E+08  0.125382E-05
  0.486983E-02 -0.204166E+06  0.200657E-01 -0.498817E+06  0.302984E-01  0.159746E-01
  0.643986E+00  0.802592E+07 -0.223878E-01 -0.230935E+09 -0.123526E+02  0.642319E+00
  0.295820E+05 -0.634599E-03 -0.832277E+05 -0.741000E-02 -0.294953E+05  0.123846E-08
 -0.271094E+05 -0.367266E-02  0.249652E+06 -0.638228E+01 -0.240899E+07  0.121369E-07
  0.519448E+00  0.183372E+08 -0.717618E+00  0.324994E+08  0.401014E+00 -0.133698E+01
 -0.125792E+02 -0.230241E+09  0.963680E+00  0.151681E+11 -0.124759E+04 -0.179499E+02
  0.336026E+09 -0.361287E+02 -0.312598E+08  0.394178E+02 -0.316332E+09  0.862365E-05
 -0.991346E+08 -0.123142E+03  0.361850E+07  0.405429E+03 -0.141013E+11  0.188325E-04
 -0.103040E-06 -0.998264E+00  0.878378E-07  0.501412E+01  0.549877E-07 -0.217416E-06
 -0.713415E-06  0.134211E+01  0.111117E-08 -0.861721E+02 -0.142945E-04  0.183629E-04
 1.9000
 -0.534739E+07 -0.179122E+00  0.448687E+06  0.750090E-01  0.706764E+07  0.235281E-06
  0.511163E+07 -0.110037E+01 -0.524675E+05  0.103663E+03  0.453101E+09  0.163744E-06
 -0.947651E-02  0.273047E+06  0.106079E+00 -0.151679E+07 -0.210170E-01  0.728520E-02
 -0.325334E-01 -0.160091E+06 -0.686731E-05  0.154989E+08 -0.183604E+01 -0.948192E-01
 -0.389527E+06  0.404358E-01  0.134794E+07  0.180379E+00  0.365769E+06 -0.117641E-07
  0.354079E+06  0.635196E+00 -0.825809E+05  0.474570E+02  0.314847E+08  0.485153E-07
  0.120143E-01 -0.136215E+07  0.967038E+00  0.289814E+08  0.863105E-01 -0.175353E+00
 -0.221814E-01 -0.251562E+06  0.221531E-01  0.102765E+08  0.283429E+01  0.184710E+00
 -0.521930E+07  0.304855E-01 -0.918437E+05 -0.116056E+01  0.362249E+08  0.359785E-06
  0.664631E+07 -0.813394E+00  0.265393E+04 -0.686816E+02  0.577725E+09  0.368364E-06
  0.343119E-07  0.465532E+00  0.359203E-07 -0.179936E+01  0.791624E-07  0.259774E-05
  0.115428E-06 -0.329323E+00  0.437483E-09  0.315753E+02 -0.654748E-05 -0.393230E-06
  0.366561E+07 -0.193642E+00 -0.390826E+06 -0.385164E-01 -0.319466E+07 -0.117641E-06
  0.442954E+07  0.788643E+00  0.446869E+05 -0.141793E+03 -0.888688E+08  0.192343E-05
 -0.356574E-02 -0.198301E+06  0.158290E-01 -0.502329E+06 -0.285580E-01  0.130018E-01
  0.671559E+00  0.801308E+07  0.104271E-01 -0.229823E+09 -0.148475E+02  0.639487E+00
  0.298638E+05 -0.123978E-02 -0.835065E+05 -0.396314E-02 -0.287901E+05 -0.183814E-08
 -0.272400E+05 -0.930646E-01  0.249693E+06  0.822590E+01 -0.242265E+07  0.980340E-08
 -0.822368E-02  0.178471E+08  0.177066E+00  0.326908E+08  0.225123E+01 -0.107258E+01
 -0.216542E+02 -0.229116E+09  0.649501E+00  0.150707E+11 -0.404320E+03 -0.177001E+02
  0.329955E+09 -0.309128E+02 -0.347080E+08  0.175699E+02 -0.301031E+09 -0.702707E-05
 -0.936697E+08 -0.473980E+01  0.397641E+07  0.422807E+04 -0.136339E+11 -0.156541E-04
  0.941126E-07 -0.985149E+00  0.248761E-07  0.504336E+01  0.789173E-07 -0.238939E-06
 -0.788561E-07  0.128531E+01  0.121336E-07 -0.813037E+02 -0.331239E-04  0.183483E-04
 1.9200
 -0.570668E+07 -0.115763E+01  0.506506E+06 -0.766341E+00  0.748628E+07  0.403573E-06
  0.552606E+07 -0.681589E+00 -0.573446E+05  0.281688E+03  0.489697E+09  0.103711E-06
 -0.499090E-02  0.266849E+06  0.479917E-02 -0.153476E+07  0.115800E+00  0.456857E-02
  0.174510E-01 -0.143341E+06  0.410353E-02  0.140912E+08  0.104931E+01 -0.923721E-01
 -0.418596E+06 -0.262419E-01  0.134895E+07 -0.711493E+00  0.391708E+06  0.179474E-07
  0.384744E+06 -0.890330E+00 -0.826883E+05 -0.526179E+01  0.342065E+08 -0.170049E-06
  0.114918E-01 -0.140188E+07 -0.101539E+01  0.290879E+08 -0.803332E-01 -0.178991E+00
 -0.192306E-01 -0.227222E+06 -0.256692E-01  0.789943E+07  0.525669E+01  0.189354E+00
 -0.614367E+07 -0.274563E+00 -0.400322E+05 -0.344904E+00  0.373194E+08  0.153280E-06
  0.757929E+07  0.141387E+01 -0.254509E+04 -0.266781E+02  0.660345E+09  0.362174E-06
 -0.814907E-07  0.458150E+00  0.770494E-07 -0.181232E+01  0.921621E-08  0.259374E-05
  0.909038E-07 -0.306437E+00 -0.327166E-08  0.296226E+02 -0.581272E-05 -0.388830E-06
  0.382157E+07  0.624084E+00 -0.433705E+06 -0.102965E+00 -0.338324E+07  0.776102E-07
  0.422582E+07 -0.529885E-01  0.482102E+05  0.202873E+03 -0.106819E+09  0.156676E-05
 -0.329018E-01 -0.191071E+06  0.947118E-02 -0.501741E+06  0.939369E-02  0.160278E-01
  0.218121E+00  0.799944E+07 -0.133408E-01 -0.228640E+09  0.105916E+02  0.636777E+00
  0.314385E+05  0.136346E-02 -0.837549E+05 -0.104089E+00 -0.301358E+05 -0.363798E-09
 -0.289464E+05 -0.233928E+00  0.249710E+06  0.599104E+01 -0.257415E+07  0.397752E-07
 -0.675456E+00  0.172314E+08 -0.269699E+01  0.325017E+08 -0.633748E+00 -0.133954E+01
  0.545604E+01 -0.227905E+09 -0.974279E+00  0.149659E+11  0.692612E+03 -0.174611E+02
  0.344372E+09  0.262044E+02 -0.385456E+08 -0.103149E+01 -0.318529E+09 -0.745058E-05
 -0.112357E+09 -0.139779E+02  0.429240E+07  0.474810E+04 -0.152806E+11 -0.309199E-04
  0.201787E-06 -0.962598E+00  0.599357E-07  0.513253E+01  0.310441E-07 -0.217184E-06
  0.328297E-06  0.120801E+01 -0.554921E-08 -0.747364E+02  0.140477E-04  0.183366E-04
 1.9400
 -0.620852E+07 -0.492560E+00  0.532865E+06 -0.472236E-01  0.812714E+07  0.337964E-06
  0.602734E+07  0.971452E+00 -0.578262E+05  0.355218E+02  0.534218E+09 -0.147115E-06
 -0.106025E-01  0.263485E+06 -0.369824E-01 -0.154768E+07 -0.132925E-01  0.561019E-03
 -0.222720E-01 -0.134194E+06  0.243828E-02  0.133146E+08 -0.176757E+01 -0.893771E-01
 -0.474535E+06 -0.152667E-01  0.134690E+07 -0.825394E+00  0.451263E+06  0.350446E-07
  0.436979E+06  0.591583E+00 -0.822985E+05 -0.423626E+02  0.388561E+08  0.137692E-06
  0.366526E-02 -0.144668E+07  0.571733E+00  0.292048E+08 -0.947461E-01 -0.186577E+00
  0.296515E-02 -0.184498E+06 -0.368025E-01  0.392720E+07 -0.397278E+01  0.191440E+00
 -0.722698E+07  0.515967E+00 -0.248265E+05  0.118630E+01  0.386854E+08  0.349486E-06
  0.862044E+07 -0.343547E+00 -0.230806E+04  0.352639E+02  0.752796E+09 -0.137551E-06
 -0.259234E-07  0.454149E+00 -0.168802E-06 -0.181991E+01  0.372049E-07  0.257900E-05
  0.416090E-07 -0.290634E+00 -0.645493E-08  0.282334E+02  0.642667E-06 -0.384477E-06
  0.409093E+07 -0.125330E+01 -0.455592E+06  0.532390E+00 -0.373998E+07 -0.529990E-06
  0.395012E+07  0.910847E+00  0.487951E+05 -0.691345E+02 -0.131314E+09 -0.680250E-06
 -0.119553E-01 -0.185154E+06  0.261405E-01 -0.504224E+06  0.174218E-01  0.209088E-01
 -0.324037E+00  0.798909E+07  0.153904E-01 -0.227714E+09  0.751413E+01  0.633964E+00
  0.346672E+05  0.932045E-03 -0.837814E+05  0.185327E-02 -0.335974E+05 -0.150020E-09
 -0.319447E+05 -0.189876E+00  0.249690E+06  0.818750E+01 -0.284124E+07  0.273636E-07
 -0.362435E+00  0.167390E+08 -0.317131E-01  0.325846E+08 -0.336260E+00 -0.176952E+01
  0.159383E+01 -0.226994E+09 -0.180478E-01  0.148846E+11  0.420321E+03 -0.172120E+02
  0.368989E+09 -0.515142E+02 -0.404896E+08 -0.505658E+02 -0.351057E+09  0.275287E-04
 -0.137526E+09  0.408074E+02  0.434367E+07 -0.334086E+04 -0.175166E+11  0.952445E-06
 -0.652886E-07 -0.951384E+00  0.925322E-07  0.520596E+01  0.480063E-07 -0.189218E-06
  0.790244E-06  0.116096E+01 -0.253170E-07 -0.706664E+02  0.486617E-05  0.183230E-04
 1.9600
 -0.641807E+07 -0.247828E+01  0.528348E+06 -0.457888E+00  0.833460E+07 -0.159655E-06
  0.620063E+07 -0.137861E+00 -0.531079E+05 -0.669292E+02  0.549760E+09  0.130225E-07
  0.169092E-01  0.263972E+06  0.252646E-01 -0.154226E+07  0.249123E-01 -0.962081E-03
 -0.920457E-03 -0.134209E+06  0.643526E-03  0.133318E+08  0.958901E+00 -0.865547E-01
 -0.510777E+06 -0.106267E-01  0.134020E+07 -0.140079E+01  0.478685E+06  0.313609E-07
  0.466740E+06 -0.316767E+00 -0.811347E+05 -0.395823E+02  0.415237E+08  0.200980E-07
 -0.759825E-02 -0.150414E+07  0.633349E+00  0.292665E+08 -0.347531E+00 -0.189766E+00
 -0.961121E-02 -0.127385E+06 -0.150537E-02 -0.133032E+07  0.120157E+01  0.194998E+00
 -0.816012E+07 -0.161058E+00 -0.344322E+05  0.615832E+00  0.397814E+08 -0.672833E-06
  0.946826E+07  0.498261E+00  0.289142E+04  0.369244E+02  0.828196E+09 -0.607791E-06
  0.760263E-08  0.452555E+00 -0.169277E-07 -0.181094E+01  0.111664E-07  0.257619E-05
 -0.149343E-06 -0.285935E+00 -0.504782E-09  0.278038E+02  0.271658E-05 -0.379652E-06
  0.413120E+07 -0.581080E+00 -0.454057E+06  0.601414E+00 -0.376055E+07 -0.532184E-07
  0.392748E+07 -0.108133E+01  0.455104E+05 -0.131256E+03 -0.133439E+09  0.803978E-06
  0.378044E-01 -0.180050E+06 -0.350446E-01 -0.513282E+06 -0.246009E-02  0.227351E-01
 -0.996804E-01  0.798323E+07  0.153113E-01 -0.227182E+09 -0.276294E+01  0.630975E+00
  0.368232E+05 -0.217107E-02 -0.835279E+05  0.111137E-01 -0.352664E+05  0.118791E-08
 -0.336991E+05  0.854161E-01  0.249628E+06 -0.180453E+01 -0.299855E+07 -0.142549E-08
  0.956633E+00  0.163213E+08  0.193868E+01  0.332932E+08  0.432677E+01 -0.193034E+01
 -0.816613E+01 -0.226495E+09 -0.626688E-01  0.148395E+11 -0.199057E+03 -0.169482E+02
  0.373132E+09 -0.495855E+02 -0.403651E+08  0.339365E+02 -0.353712E+09  0.340598E-05
 -0.140075E+09  0.108167E+03  0.404986E+07 -0.519568E+04 -0.177532E+11  0.539027E-04
 -0.494171E-07 -0.955105E+00  0.378053E-07  0.520050E+01 -0.226178E-06 -0.180937E-06
  0.619110E-06  0.115429E+01  0.175732E-07 -0.700998E+02  0.138630E-04  0.183106E-04
 1.9800
 -0.655273E+07  0.570771E+00  0.493044E+06  0.279344E+00  0.850241E+07  0.827842E-07
  0.627011E+07 -0.187817E+01 -0.558705E+05 -0.774156E+01  0.556208E+09 -0.414756E-06
 -0.103267E-01  0.262790E+06 -0.382717E-01 -0.154000E+07  0.724176E-01  0.206340E-02
 -0.314156E-01 -0.133024E+06 -0.157005E-02  0.132441E+08  0.181191E+01 -0.833651E-01
 -0.535852E+06  0.302710E-01  0.132706E+07  0.831537E+00  0.493848E+06  0.108184E-07
  0.483056E+06  0.204036E+00 -0.804162E+05  0.524486E+02  0.430059E+08 -0.210305E-07
 -0.234585E-01 -0.156462E+07 -0.639698E+00  0.293350E+08 -0.368192E+00 -0.191390E+00
  0.252672E-01 -0.706325E+05  0.527825E-01 -0.656474E+07  0.351673E+01  0.198187E+00
 -0.908485E+07  0.828598E+00 -0.983341E+05  0.714296E+00  0.409336E+08  0.248353E-06
  0.102777E+08 -0.233388E+01  0.222089E+04  0.579185E+02  0.900249E+09  0.438757E-06
  0.319848E-07  0.447021E+00 -0.574139E-07 -0.180826E+01 -0.515050E-07  0.259248E-05
 -0.735194E-08 -0.277580E+00 -0.343215E-08  0.270554E+02 -0.981768E-06 -0.374008E-06
  0.411285E+07 -0.102021E+01 -0.435658E+06  0.213130E+00 -0.374414E+07  0.677326E-07
  0.398510E+07  0.683108E+00  0.481174E+05 -0.150404E+02 -0.128547E+09  0.146425E-05
 -0.203451E-02 -0.172840E+06  0.302652E-01 -0.520620E+06  0.281132E-01  0.201517E-01
 -0.338287E+00  0.797588E+07 -0.977790E-02 -0.226515E+09 -0.776435E+01  0.627731E+00
  0.378553E+05 -0.798582E-03 -0.828201E+05  0.132304E+00 -0.356511E+05 -0.291038E-08
 -0.342070E+05  0.616382E-01  0.249593E+06  0.556909E+01 -0.304566E+07 -0.348070E-07
  0.836490E+00  0.157193E+08  0.110208E+01  0.338335E+08 -0.487295E+00 -0.170008E+01
 -0.861299E+01 -0.225862E+09 -0.113128E+01  0.147820E+11 -0.478828E+02 -0.166611E+02
  0.372091E+09  0.221275E+02 -0.386912E+08  0.594026E+01 -0.353079E+09  0.101147E-04
 -0.135488E+09  0.972132E+02  0.428214E+07  0.182631E+04 -0.173659E+11  0.523196E-04
 -0.639696E-07 -0.950342E+00  0.720246E-08  0.520549E+01  0.451550E-07 -0.208496E-06
  0.147165E-06  0.114393E+01  0.348602E-07 -0.691882E+02 -0.197091E-04  0.182963E-04
 2.0000
 -0.690114E+07 -0.136560E+01  0.476627E+06  0.113068E+00  0.890389E+07 -0.648201E-06
